2022-08-18 20:09:11.360031;-20.0
2022-08-18 20:09:15.327805;-21.0
2022-08-18 20:09:19.084221;-21.0
2022-08-18 20:09:22.961241;-19.0
2022-08-18 20:09:27.430764;-19.0
2022-08-18 20:09:33.047601;-18.0
2022-08-18 20:09:36.102625;-20.0
2022-08-18 20:09:38.566551;-18.0
2022-08-18 20:09:41.302192;-18.0
2022-08-18 20:09:43.885528;-21.0
2022-08-18 20:09:46.598893;-21.0
2022-08-18 20:09:49.127109;-21.0
2022-08-18 20:09:51.489331;-20.0
2022-08-18 20:09:54.134721;-21.0
2022-08-18 20:09:57.190922;-18.0
2022-08-18 20:10:00.813207;-19.0
2022-08-18 20:10:05.315425;-20.0
2022-08-18 20:10:11.057233;-17.0
2022-08-18 20:10:15.619122;-19.0
2022-08-18 20:10:19.171658;-21.0
2022-08-18 20:10:23.746047;-20.0
2022-08-18 20:10:28.672410;-21.0
2022-08-18 20:10:32.284765;-21.0
2022-08-18 20:10:36.525433;-20.0
2022-08-18 20:10:40.065024;-21.0
2022-08-18 20:10:44.260976;-20.0
2022-08-18 20:10:48.151525;-20.0
2022-08-18 20:10:52.448234;-21.0
2022-08-18 20:10:55.866071;-20.0
2022-08-18 20:11:01.122838;-17.0
2022-08-18 20:11:05.246788;-21.0
2022-08-18 20:11:09.866205;-21.0
2022-08-18 20:11:13.183882;-21.0
2022-08-18 20:11:16.293809;-21.0
2022-08-18 20:11:19.869623;-20.0
2022-08-18 20:11:23.635189;-20.0
2022-08-18 20:11:27.023206;-21.0
2022-08-18 20:11:32.123940;-19.0
2022-08-18 20:11:35.920258;-19.0
2022-08-18 20:11:39.528102;-21.0
2022-08-18 20:11:45.300526;-21.0
2022-08-18 20:11:48.775498;-21.0
2022-08-18 20:11:52.373415;-21.0
2022-08-18 20:11:56.906474;-21.0
2022-08-18 20:12:01.483963;-20.0
2022-08-18 20:12:06.888650;-18.0
2022-08-18 20:12:10.179532;-20.0
2022-08-18 20:12:15.164801;-18.0
2022-08-18 20:12:21.444835;-18.0
2022-08-18 20:12:24.213615;-21.0
2022-08-18 20:12:26.996755;-21.0
2022-08-18 20:12:28.971949;-21.0
2022-08-18 20:12:31.171238;-21.0
2022-08-18 20:12:33.430825;-20.0
2022-08-18 20:12:35.886645;-20.0
2022-08-18 20:12:39.511336;-21.0
2022-08-18 20:12:43.072063;-20.0
2022-08-18 20:12:46.812585;-20.0
2022-08-18 20:12:50.199546;-20.0
2022-08-18 20:12:54.219597;-20.0
2022-08-18 20:12:59.210692;-20.0
2022-08-18 20:13:02.990524;-18.0
2022-08-18 20:13:06.325632;-21.0
2022-08-18 20:13:10.073101;-21.0
2022-08-18 20:13:13.438351;-20.0
2022-08-18 20:13:18.256796;-19.0
2022-08-18 20:13:22.626509;-20.0
2022-08-18 20:13:27.790192;-20.0
2022-08-18 20:13:32.437334;-19.0
2022-08-18 20:13:37.413060;-20.0
2022-08-18 20:13:42.743339;-19.0
2022-08-18 20:13:45.879834;-21.0
2022-08-18 20:13:48.989845;-20.0
2022-08-18 20:13:52.955032;-21.0
2022-08-18 20:13:56.630347;-20.0
2022-08-18 20:14:00.578477;-19.0
2022-08-18 20:14:04.556465;-20.0
2022-08-18 20:14:09.111240;-21.0
2022-08-18 20:14:13.336010;-20.0
2022-08-18 20:14:17.264877;-21.0
2022-08-18 20:14:20.629072;-19.0
2022-08-18 20:14:24.468382;-21.0
2022-08-18 20:14:29.284757;-21.0
2022-08-18 20:14:32.240507;-21.0
2022-08-18 20:14:36.206690;-20.0
2022-08-18 20:14:39.447544;-21.0
2022-08-18 20:14:42.251377;-21.0
2022-08-18 20:14:46.243225;-20.0
2022-08-18 20:14:50.778607;-19.0
2022-08-18 20:14:55.342309;-19.0
2022-08-18 20:14:59.294293;-19.0
2022-08-18 20:15:03.653718;-19.0
2022-08-18 20:15:07.337632;-21.0
2022-08-18 20:15:10.802224;-21.0
2022-08-18 20:15:14.779788;-17.0
2022-08-18 20:15:19.003448;-21.0
2022-08-18 20:15:23.591884;-18.0
2022-08-18 20:15:26.962134;-19.0
2022-08-18 20:15:31.290028;-20.0
2022-08-18 20:15:34.637323;-21.0
2022-08-18 20:15:38.032863;-21.0
2022-08-18 20:15:42.281712;-20.0
2022-08-18 20:15:47.498117;-20.0
2022-08-18 20:15:51.884746;-21.0
2022-08-18 20:15:55.034571;-21.0
2022-08-18 20:15:58.978501;-20.0
2022-08-18 20:16:02.173053;-21.0
2022-08-18 20:16:06.233931;-20.0
2022-08-18 20:16:10.314250;-20.0
2022-08-18 20:16:15.963636;-19.0
2022-08-18 20:16:21.717804;-17.0
2022-08-18 20:16:25.047620;-21.0
2022-08-18 20:16:29.568887;-20.0
2022-08-18 20:16:33.148641;-19.0
2022-08-18 20:16:39.030261;-20.0
2022-08-18 20:16:43.264204;-20.0
2022-08-18 20:16:47.635944;-19.0
2022-08-18 20:16:51.336364;-21.0
2022-08-18 20:16:55.767065;-18.0
2022-08-18 20:16:59.854064;-21.0
2022-08-18 20:17:04.886616;-19.0
2022-08-18 20:17:09.348904;-21.0
2022-08-18 20:17:13.664927;-21.0
2022-08-18 20:17:17.466542;-21.0
2022-08-18 20:17:20.576781;-21.0
2022-08-18 20:17:25.385238;-21.0
2022-08-18 20:17:28.720433;-20.0
2022-08-18 20:17:33.157850;-21.0
2022-08-18 20:17:37.441868;-19.0
2022-08-18 20:17:42.783480;-20.0
2022-08-18 20:17:47.695666;-17.0
2022-08-18 20:17:51.775600;-20.0
2022-08-18 20:17:56.438297;-21.0
2022-08-18 20:18:01.584264;-19.0
2022-08-18 20:18:05.437408;-20.0
2022-08-18 20:18:09.309871;-21.0
2022-08-18 20:18:13.292638;-20.0
2022-08-18 20:18:17.982194;-19.0
2022-08-18 20:18:22.162262;-19.0
2022-08-18 20:18:26.535936;-20.0
2022-08-18 20:18:30.322836;-21.0
2022-08-18 20:18:34.607297;-21.0
2022-08-18 20:18:39.056834;-19.0
2022-08-18 20:18:43.470927;-17.0
2022-08-18 20:18:48.821979;-19.0
2022-08-18 20:18:53.137394;-19.0
2022-08-18 20:18:56.644253;-21.0
2022-08-18 20:19:00.328491;-21.0
2022-08-18 20:19:03.169849;-21.0
2022-08-18 20:19:07.610940;-19.0
2022-08-18 20:19:11.513944;-21.0
2022-08-18 20:19:16.848917;-20.0
2022-08-18 20:19:21.254246;-21.0
2022-08-18 20:19:24.653130;-21.0
2022-08-18 20:19:29.611064;-20.0
2022-08-18 20:19:33.158071;-20.0
2022-08-18 20:19:36.685976;-21.0
2022-08-18 20:19:40.948611;-21.0
2022-08-18 20:19:45.936216;-18.0
2022-08-18 20:19:50.315907;-19.0
2022-08-18 20:19:54.521267;-19.0
2022-08-18 20:19:59.241970;-21.0
2022-08-18 20:20:03.773450;-19.0
2022-08-18 20:20:09.450386;-20.0
2022-08-18 20:20:14.637818;-20.0
2022-08-18 20:20:18.809627;-21.0
2022-08-18 20:20:21.992840;-20.0
2022-08-18 20:20:25.263308;-21.0
2022-08-18 20:20:29.829826;-19.0
2022-08-18 20:20:34.154044;-20.0
2022-08-18 20:20:38.696115;-19.0
2022-08-18 20:20:43.182907;-20.0
2022-08-18 20:20:46.575389;-21.0
2022-08-18 20:20:50.507971;-21.0
2022-08-18 20:20:54.641274;-17.0
2022-08-18 20:20:59.380218;-20.0
2022-08-18 20:21:02.605216;-20.0
2022-08-18 20:21:06.162545;-21.0
2022-08-18 20:21:10.577644;-19.0
2022-08-18 20:21:14.585206;-20.0
2022-08-18 20:21:17.480217;-21.0
2022-08-18 20:21:21.621572;-21.0
2022-08-18 20:21:26.302620;-20.0
2022-08-18 20:21:31.033207;-19.0
2022-08-18 20:21:35.350877;-21.0
2022-08-18 20:21:40.893158;-17.0
2022-08-18 20:21:44.752478;-19.0
2022-08-18 20:21:49.327413;-17.0
2022-08-18 20:21:53.669782;-20.0
2022-08-18 20:21:57.973809;-20.0
2022-08-18 20:22:02.945349;-21.0
2022-08-18 20:22:06.060703;-21.0
2022-08-18 20:22:09.446752;-20.0
2022-08-18 20:22:13.577783;-20.0
2022-08-18 20:22:16.874961;-20.0
2022-08-18 20:22:21.703636;-19.0
2022-08-18 20:22:25.957167;-20.0
2022-08-18 20:22:31.604136;-18.0
2022-08-18 20:22:36.229429;-21.0
2022-08-18 20:22:40.345929;-20.0
2022-08-18 20:22:44.334008;-21.0
2022-08-18 20:22:48.563676;-19.0
2022-08-18 20:22:52.912520;-21.0
2022-08-18 20:22:56.116293;-20.0
2022-08-18 20:22:59.626417;-21.0
2022-08-18 20:23:04.785410;-18.0
2022-08-18 20:23:08.732100;-19.0
2022-08-18 20:23:12.263580;-21.0
2022-08-18 20:23:15.558929;-21.0
2022-08-18 20:23:19.046213;-21.0
2022-08-18 20:23:22.950130;-19.0
2022-08-18 20:23:27.253206;-19.0
2022-08-18 20:23:31.213044;-21.0
2022-08-18 20:23:36.118669;-21.0
2022-08-18 20:23:40.730021;-20.0
2022-08-18 20:23:44.665560;-21.0
2022-08-18 20:23:50.013099;-18.0
2022-08-18 20:23:53.469650;-21.0
2022-08-18 20:23:58.768908;-20.0
2022-08-18 20:24:02.738270;-19.0
2022-08-18 20:24:05.683240;-21.0
2022-08-18 20:24:09.703958;-21.0
2022-08-18 20:24:13.701087;-20.0
2022-08-18 20:24:17.184102;-21.0
2022-08-18 20:24:20.965205;-19.0
2022-08-18 20:24:25.442876;-20.0
2022-08-18 20:24:29.194368;-20.0
2022-08-18 20:24:34.605593;-20.0
2022-08-18 20:24:38.298882;-21.0
2022-08-18 20:24:44.208461;-20.0
2022-08-18 20:24:47.945859;-20.0
2022-08-18 20:24:52.774362;-18.0
2022-08-18 20:24:56.759124;-20.0
2022-08-18 20:25:00.240190;-20.0
2022-08-18 20:25:03.959562;-21.0
2022-08-18 20:25:09.017880;-18.0
2022-08-18 20:25:13.417506;-17.0
2022-08-18 20:25:17.920585;-21.0
2022-08-18 20:25:21.924686;-20.0
2022-08-18 20:25:26.047656;-21.0
2022-08-18 20:25:29.587679;-19.0
2022-08-18 20:25:34.392933;-20.0
2022-08-18 20:25:40.092594;-21.0
2022-08-18 20:25:43.204374;-21.0
2022-08-18 20:25:47.479723;-19.0
2022-08-18 20:25:51.228246;-21.0
2022-08-18 20:25:55.746109;-21.0
2022-08-18 20:25:59.970620;-19.0
2022-08-18 20:26:03.645735;-20.0
2022-08-18 20:26:08.359453;-21.0
2022-08-18 20:26:12.336214;-21.0
2022-08-18 20:26:17.137335;-17.0
2022-08-18 20:26:21.063453;-19.0
2022-08-18 20:26:25.352521;-20.0
2022-08-18 20:26:29.033779;-21.0
2022-08-18 20:26:33.281216;-19.0
2022-08-18 20:26:37.207518;-19.0
2022-08-18 20:26:42.385659;-20.0
2022-08-18 20:26:46.984358;-19.0
2022-08-18 20:26:50.508981;-20.0
2022-08-18 20:26:54.920990;-19.0
2022-08-18 20:26:59.838746;-21.0
2022-08-18 20:27:04.269679;-18.0
2022-08-18 20:27:07.919647;-20.0
2022-08-18 20:27:12.238354;-18.0
2022-08-18 20:27:15.838755;-21.0
2022-08-18 20:27:19.242349;-21.0
2022-08-18 20:27:24.974069;-17.0
2022-08-18 20:27:28.851972;-21.0
2022-08-18 20:27:34.464929;-21.0
2022-08-18 20:27:38.199147;-20.0
2022-08-18 20:27:42.934257;-20.0
2022-08-18 20:27:47.317445;-20.0
2022-08-18 20:27:51.935310;-20.0
2022-08-18 20:27:56.608555;-19.0
2022-08-18 20:28:00.705146;-20.0
2022-08-18 20:28:04.395092;-20.0
2022-08-18 20:28:07.506520;-21.0
2022-08-18 20:28:10.959460;-21.0
2022-08-18 20:28:15.530540;-21.0
2022-08-18 20:28:19.121627;-20.0
2022-08-18 20:28:23.252913;-18.0
2022-08-18 20:28:27.809510;-21.0
2022-08-18 20:28:30.604483;-21.0
2022-08-18 20:28:33.418616;-21.0
2022-08-18 20:28:36.851141;-21.0
2022-08-18 20:28:39.836119;-20.0
2022-08-18 20:28:43.581332;-20.0
2022-08-18 20:28:47.496699;-20.0
2022-08-18 20:28:52.052888;-21.0
2022-08-18 20:28:56.285050;-21.0
2022-08-18 20:29:00.711413;-20.0
2022-08-18 20:29:04.806278;-19.0
2022-08-18 20:29:09.077804;-19.0
2022-08-18 20:29:12.930749;-21.0
2022-08-18 20:29:17.485176;-21.0
2022-08-18 20:29:20.656953;-19.0
2022-08-18 20:29:24.518971;-19.0
2022-08-18 20:29:28.359175;-19.0
2022-08-18 20:29:33.335057;-20.0
2022-08-18 20:29:37.714984;-20.0
2022-08-18 20:29:40.936897;-21.0
2022-08-18 20:29:44.435698;-21.0
2022-08-18 20:29:48.262211;-21.0
2022-08-18 20:29:52.924294;-20.0
2022-08-18 20:29:56.547277;-21.0
2022-08-18 20:30:01.428499;-18.0
2022-08-18 20:30:04.706905;-21.0
2022-08-18 20:30:08.923007;-19.0
2022-08-18 20:30:11.873034;-20.0
2022-08-18 20:30:17.229850;-18.0
2022-08-18 20:30:21.632105;-21.0
2022-08-18 20:30:25.536053;-21.0
2022-08-18 20:30:28.440507;-21.0
2022-08-18 20:30:32.417971;-21.0
2022-08-18 20:30:36.173615;-20.0
2022-08-18 20:30:39.753001;-21.0
2022-08-18 20:30:43.778219;-21.0
2022-08-18 20:30:48.535020;-20.0
2022-08-18 20:30:51.409042;-20.0
2022-08-18 20:30:56.466172;-19.0
2022-08-18 20:30:59.848670;-20.0
2022-08-18 20:31:03.988517;-21.0
2022-08-18 20:31:08.605169;-21.0
2022-08-18 20:31:12.752704;-17.0
2022-08-18 20:31:17.286821;-20.0
2022-08-18 20:31:21.382148;-21.0
2022-08-18 20:31:25.663978;-20.0
2022-08-18 20:31:29.540363;-20.0
2022-08-18 20:31:34.925627;-21.0
2022-08-18 20:31:40.165788;-21.0
2022-08-18 20:31:43.490780;-20.0
2022-08-18 20:31:47.938521;-19.0
2022-08-18 20:31:52.096887;-21.0
2022-08-18 20:31:56.353398;-21.0
2022-08-18 20:32:00.079116;-20.0
2022-08-18 20:32:03.761989;-21.0
2022-08-18 20:32:08.257826;-21.0
2022-08-18 20:32:12.117221;-21.0
2022-08-18 20:32:15.573277;-21.0
2022-08-18 20:32:19.517873;-21.0
2022-08-18 20:32:23.125393;-19.0
2022-08-18 20:32:27.590328;-21.0
2022-08-18 20:32:30.882651;-19.0
2022-08-18 20:32:35.187011;-20.0
2022-08-18 20:32:39.825132;-20.0
2022-08-18 20:32:45.016609;-18.0
2022-08-18 20:32:50.266102;-18.0
2022-08-18 20:32:55.345445;-18.0
2022-08-18 20:32:59.035885;-21.0
2022-08-18 20:33:03.233510;-20.0
2022-08-18 20:33:08.800245;-20.0
2022-08-18 20:33:12.508264;-20.0
2022-08-18 20:33:17.114048;-21.0
2022-08-18 20:33:21.192913;-19.0
2022-08-18 20:33:25.712133;-20.0
2022-08-18 20:33:29.584621;-20.0
2022-08-18 20:33:34.151299;-20.0
2022-08-18 20:33:37.834959;-19.0
2022-08-18 20:33:44.106134;-19.0
2022-08-18 20:33:48.442800;-19.0
2022-08-18 20:33:52.459494;-21.0
2022-08-18 20:33:56.599919;-19.0
2022-08-18 20:34:00.295036;-21.0
2022-08-18 20:34:03.582656;-20.0
2022-08-18 20:34:07.580305;-20.0
2022-08-18 20:34:12.628686;-19.0
2022-08-18 20:34:18.877290;-19.0
2022-08-18 20:34:22.647084;-21.0
2022-08-18 20:34:27.834826;-21.0
2022-08-18 20:34:32.160618;-21.0
2022-08-18 20:34:37.421539;-20.0
2022-08-18 20:34:42.258297;-19.0
2022-08-18 20:34:46.892942;-20.0
2022-08-18 20:34:51.060027;-17.0
2022-08-18 20:34:55.756157;-19.0
2022-08-18 20:34:59.719802;-20.0
2022-08-18 20:35:04.732596;-19.0
2022-08-18 20:35:08.164353;-21.0
2022-08-18 20:35:11.830454;-21.0
2022-08-18 20:35:16.388057;-20.0
2022-08-18 20:35:20.636673;-18.0
2022-08-18 20:35:24.432485;-20.0
2022-08-18 20:35:29.531232;-20.0
2022-08-18 20:35:34.690021;-18.0
2022-08-18 20:35:38.437515;-20.0
2022-08-18 20:35:42.918390;-19.0
2022-08-18 20:35:47.196280;-19.0
2022-08-18 20:35:51.683745;-19.0
2022-08-18 20:35:56.371838;-20.0
2022-08-18 20:36:01.472161;-20.0
2022-08-18 20:36:06.122594;-21.0
2022-08-18 20:36:11.012004;-19.0
2022-08-18 20:36:14.930581;-21.0
2022-08-18 20:36:19.394290;-18.0
2022-08-18 20:36:23.232647;-20.0
2022-08-18 20:36:27.969517;-21.0
2022-08-18 20:36:32.580601;-19.0
2022-08-18 20:36:36.469539;-20.0
2022-08-18 20:36:41.281759;-18.0
2022-08-18 20:36:45.850209;-20.0
2022-08-18 20:36:49.224627;-20.0
2022-08-18 20:36:53.657983;-19.0
2022-08-18 20:36:57.865784;-21.0
2022-08-18 20:37:03.308607;-19.0
2022-08-18 20:37:06.876743;-21.0
2022-08-18 20:37:10.949256;-18.0
2022-08-18 20:37:14.703530;-21.0
2022-08-18 20:37:19.619259;-21.0
2022-08-18 20:37:23.455013;-21.0
2022-08-18 20:37:27.926340;-19.0
2022-08-18 20:37:32.667955;-20.0
2022-08-18 20:37:37.423093;-18.0
2022-08-18 20:37:42.310173;-21.0
2022-08-18 20:37:47.689090;-16.0
2022-08-18 20:37:51.606060;-19.0
2022-08-18 20:37:56.496725;-20.0
2022-08-18 20:37:59.725966;-21.0
2022-08-18 20:38:03.809738;-19.0
2022-08-18 20:38:08.849652;-19.0
2022-08-18 20:38:13.190835;-20.0
2022-08-18 20:38:17.413768;-21.0
2022-08-18 20:38:21.334874;-20.0
2022-08-18 20:38:25.674109;-20.0
2022-08-18 20:38:28.882088;-21.0
2022-08-18 20:38:33.083518;-19.0
2022-08-18 20:38:38.431818;-14.0
